timestamp,open,high,low,close,coin_id,volume,price_change_pct,high_low_ratio,rsi_14,ema_20,close_ema_ratio,volatility_20,volume_sma_20,volume_ratio,volume_above_avg,price_above_ema,rsi_oversold,rsi_overbought,future_price,future_return,label
2025-08-23 20:00:00,1.719e-05,1.733e-05,1.599e-05,1.607e-05,slopana,1462.814468461309,-0.0710982658959538,0.08338518979464825,52.721013905609276,1.5750555897983763e-05,1.020281449371392,8.461423296971157e-07,1187.8671980938016,1.2314629706155047,1,1,0,0,1.61e-05,0.0018668326073427515,1
2025-08-24 00:00:00,1.599e-05,1.621e-05,1.595e-05,1.61e-05,slopana,1459.0606007565452,0.0018668326073427721,0.016149068322981214,52.91530332700555,1.5783836288651977e-05,1.0200308534355067,7.891574454341853e-07,1198.3397364454063,1.2175684043362414,1,1,0,0,1.681e-05,0.044099378881987686,2
2025-08-24 04:00:00,1.609e-05,1.711e-05,1.609e-05,1.681e-05,slopana,1775.6671016640605,0.04409937888198767,0.060678167757287356,57.379295290712086,1.5881566165923218e-05,1.0584598410746735,8.002754460019889e-07,1197.362859029425,1.4829816110242515,1,1,0,0,1.671e-05,-0.005948839976204583,1
2025-08-24 08:00:00,1.683e-05,1.692e-05,1.663e-05,1.671e-05,slopana,1345.55244721779,-0.005948839976204545,0.017354877318970813,56.5658575149686,1.5960464626311485e-05,1.0469620021244792,8.22607535763401e-07,1183.5325716565694,1.1368951556055986,1,1,0,0,1.634e-05,-0.022142429682824746,0
2025-08-24 12:00:00,1.651e-05,1.669e-05,1.626e-05,1.634e-05,slopana,1239.4445744066618,-0.02214242968282476,0.02631578947368427,53.541414706233354,1.5996610852377057e-05,1.021466368769727,8.217342059712228e-07,1192.8853531285406,1.0390307594573207,1,1,0,0,1.772e-05,0.08445532435740516,2
2025-08-24 16:00:00,1.636e-05,1.803e-05,1.635e-05,1.772e-05,slopana,1100.4565466098452,0.0844553243574051,0.09480812641083507,61.75492123513728,1.6160743152150672e-05,1.096484229293739,9.134853727979379e-07,1190.700977661993,0.924208988868601,0,1,0,0,1.783e-05,0.0062076749435666274,1
2025-08-24 20:00:00,1.768e-05,1.844e-05,1.768e-05,1.783e-05,slopana,757.6939616428299,0.006207674943566666,0.04262478968031405,62.32665662029691,1.631971999480299e-05,1.0925432547665008,1.0039023856929508e-06,1185.6416771717934,0.6390581372360479,0,1,0,0,1.781e-05,-0.0011217049915872017,1
2025-08-25 00:00:00,1.784e-05,1.799e-05,1.749e-05,1.781e-05,slopana,731.9168854246266,-0.0011217049915871469,0.02807411566535646,62.14475106650983,1.6461651423869373e-05,1.081908463580727,1.0750324352511896e-06,1178.3087051253751,0.6211588544164652,0,1,0,0,1.913e-05,0.07411566535654132,2
2025-08-25 04:00:00,1.787e-05,1.934e-05,1.767e-05,1.913e-05,slopana,863.7998784825572,0.07411566535654135,0.08729743857814963,68.64844175270201,1.6715779859691336e-05,1.1444276103522009,1.2502921763795005e-06,1203.4135309816106,0.717791396094712,0,1,0,0,1.894e-05,-0.009932043910088858,1
2025-08-25 08:00:00,1.9e-05,1.964e-05,1.876e-05,1.894e-05,slopana,812.934940698757,-0.00993204391008884,0.046462513199577525,66.86764580711954,1.6927610349244543e-05,1.1188820872666927,1.3629282523495617e-06,1226.0907343256044,0.6630300009125356,0,1,0,0,1.858e-05,-0.019007391763463565,1
2025-08-25 12:00:00,1.888e-05,1.898e-05,1.842e-05,1.858e-05,slopana,1028.2132531018462,-0.019007391763463555,0.030139935414424186,63.506148024742004,1.7084980792173634e-05,1.0875048808080143,1.4324887250405923e-06,1264.9805178453869,0.81282931918444,0,1,0,0,1.679e-05,-0.09634015069967715,0
2025-08-25 16:00:00,1.859e-05,1.866e-05,1.679e-05,1.679e-05,slopana,1205.098949896417,-0.09634015069967716,0.11137581893984519,50.03692310205571,1.7056887383395193e-05,0.9843531016300778,1.427550718059285e-06,1314.5243689129136,0.9167566447573815,0,0,0,0,1.815e-05,0.08100059559261469,2
2025-08-25 20:00:00,1.67e-05,1.846e-05,1.663e-05,1.815e-05,slopana,2100.5837033751104,0.08100059559261474,0.1008264462809918,57.425299266734946,1.7160993346881366e-05,1.0576310842343148,1.3005561563383086e-06,1382.5779252757143,1.5193239129405391,1,1,0,0,1.804e-05,-0.006060606060606095,1
2025-08-26 00:00:00,1.85e-05,1.855e-05,1.79e-05,1.804e-05,slopana,2095.3391732838086,-0.0060606060606061,0.036031042128603044,56.69502958746881,1.7244708266226e-05,1.046118016118115,1.2612299761072845e-06,1411.4536187858296,1.484525701302375,1,1,0,0,1.769e-05,-0.01940133037694023,1
2025-08-26 04:00:00,1.807e-05,1.819e-05,1.764e-05,1.769e-05,slopana,1854.17179923072,-0.01940133037694025,0.031091011871113617,54.32768622192894,1.7287117002775902e-05,1.0233053896239264,1.1815746629860211e-06,1415.7012749069381,1.3097196648018876,1,1,0,0,1.749e-05,-0.011305822498586665,1
2025-08-26 08:00:00,1.766e-05,1.784e-05,1.72e-05,1.749e-05,slopana,2003.1709975896904,-0.011305822498586693,0.03659233847913077,52.96666306335103,1.730643919298772e-05,1.0106065034502683,1.0598474319199775e-06,1425.7205995403,1.4050235356321426,1,1,0,0,1.666e-05,-0.04745568896512296,0
2025-08-26 12:00:00,1.74e-05,1.756e-05,1.65e-05,1.666e-05,slopana,1958.6417759318083,-0.04745568896512298,0.06362545018007203,47.6334479067495,1.724487355556032e-05,0.9660842073630782,9.100341231311938e-07,1439.607275237003,1.3605389536596753,1,0,0,0,1.563e-05,-0.0618247298919567,0
2025-08-26 16:00:00,1.667e-05,1.673e-05,1.554e-05,1.563e-05,slopana,1754.273320298472,-0.06182472989195675,0.0761356365962892,41.98390698652429,1.7091076074078385e-05,0.9145123415432945,9.86124124780287e-07,1422.182279999521,1.2335080706385,1,0,0,0,1.642e-05,0.050543825975687615,2
2025-08-26 20:00:00,1.572e-05,1.642e-05,1.572e-05,1.642e-05,slopana,900.1282844981578,0.05054382597568763,0.04263093788063338,47.16039542987211,1.70271640670233e-05,0.9643414449621001,9.879829265518195e-07,1388.680644238971,0.6481895518832186,0,0,0,0,1.64e-05,-0.0012180267965895134,1
2025-08-27 00:00:00,1.642e-05,1.661e-05,1.633e-05,1.64e-05,slopana,894.0342072891045,-0.0012180267965895553,0.017073170731707155,47.04595048744691,1.6967434155878226e-05,0.9665574564388898,1.008764095316642e-06,1367.1498434930058,0.6539401745494756,0,0,0,0,1.589e-05,-0.03109756097560977,0
2025-08-27 04:00:00,1.644e-05,1.644e-05,1.556e-05,1.589e-05,slopana,1179.0348611573554,-0.031097560975609784,0.05538074260541211,44.10662387306846,1.6864821379127918e-05,0.9421979422601909,1.0207235565751247e-06,1352.9608631278081,0.8714478691066005,0,0,0,0,1.551e-05,-0.023914411579609805,0
2025-08-27 08:00:00,1.612e-05,1.632e-05,1.537e-05,1.551e-05,slopana,1180.2253512669024,-0.02391441157960983,0.06125080593165696,42.00098828006061,1.6735790771591927e-05,0.9267563279010013,1.0635348211457287e-06,1339.0191006533262,0.8814103926456717,0,0,0,0,1.564e-05,0.008381689232753092,1
2025-08-27 12:00:00,1.551e-05,1.573e-05,1.542e-05,1.564e-05,slopana,966.0120901776048,0.008381689232753065,0.01982097186700759,43.00346045066999,1.663142974572603e-05,0.940388183043565,1.1184400555661177e-06,1298.5363500790031,0.7439237955247325,0,0,0,0,1.597e-05,0.02109974424552442,2
2025-08-27 16:00:00,1.572e-05,1.597e-05,1.558e-05,1.597e-05,slopana,666.678231728699,0.02109974424552452,0.024420788979336337,45.57506916308456,1.6568436436609266e-05,0.9638809347581543,1.1462996531173014e-06,1264.5926393045488,0.5271881323738628,0,0,0,0,1.58e-05,-0.010644959298685037,1
2025-08-27 20:00:00,1.596e-05,1.621e-05,1.58e-05,1.58e-05,slopana,596.3128158008702,-0.01064495929868503,0.025949367088607452,44.4621427416088,1.649525201407505e-05,0.9578513857513783,1.1719954867885094e-06,1232.436051374259,0.48384889028192296,0,0,0,0,1.551e-05,-0.01835443037974698,1
2025-08-28 00:00:00,1.588e-05,1.598e-05,1.551e-05,1.551e-05,slopana,576.9860110458353,-0.018354430379746933,0.030303030303030342,42.55314868076502,1.6401418488925047e-05,0.9456499150041826,1.2143284910643125e-06,1206.2625245960585,0.47832540535821655,0,0,0,0,1.552e-05,0.0006447453255964925,1
2025-08-28 04:00:00,1.551e-05,1.568e-05,1.544e-05,1.552e-05,slopana,268.6891599171317,0.0006447453255964408,0.015463917525773047,42.644596891082806,1.6317473870932186e-05,0.9511276146516282,1.2402091292239909e-06,1181.8122845097737,0.22735350058455886,0,0,0,0,1.43e-05,-0.07860824742268042,0
2025-08-28 08:00:00,1.561e-05,1.598e-05,1.422e-05,1.43e-05,slopana,648.900710533197,-0.07860824742268047,0.12307692307692308,35.26830516034927,1.6125333502271977e-05,0.8868033642829901,1.345347147530489e-06,1177.6614757652023,0.5510078438386248,0,0,0,0,1.453e-05,0.016083916083916048,1
2025-08-28 12:00:00,1.44e-05,1.463e-05,1.431e-05,1.453e-05,slopana,781.6485316674274,0.016083916083916128,0.022023399862353774,37.46441460405291,1.5973396978246073e-05,0.9096374440445064,1.3010687914172718e-06,1173.5539084244458,0.666052514551146,0,0,0,0,1.395e-05,-0.03991741225051614,0
2025-08-28 16:00:00,1.459e-05,1.494e-05,1.391e-05,1.395e-05,slopana,1202.1716666235357,-0.03991741225051615,0.07383512544802857,34.30384976715398,1.57806925041274e-05,0.883991624344205,1.2813901784677774e-06,1193.0157447206848,1.0076746027396264,1,0,0,0,1.331e-05,-0.045878136200716894,0
2025-08-28 20:00:00,1.398e-05,1.474e-05,1.331e-05,1.331e-05,slopana,2325.0015497025192,-0.0458781362007169,0.10743801652892561,31.178244858228283,1.5545388456115268e-05,0.8562024704351529,1.3127712752237645e-06,1257.8551595507183,1.8483857477938597,1,0,0,0,1.354e-05,0.01728024042073638,1
2025-08-29 00:00:00,1.338e-05,1.362e-05,1.338e-05,1.354e-05,slopana,2349.6158718160077,0.017280240420736392,0.017725258493352984,33.522466450665945,1.5354399079342386e-05,0.881831970761822,1.4026924298047578e-06,1315.081005646698,1.786670069544934,1,0,0,0,1.388e-05,0.02511078286558334,2
2025-08-29 04:00:00,1.361e-05,1.388e-05,1.346e-05,1.388e-05,slopana,2305.7990126373647,0.025110782865583436,0.030259365994236266,36.94186560500915,1.5213980119405016e-05,0.912318794363116,1.349742275594238e-06,1325.3417711098105,1.739776911057849,1,0,0,0,1.365e-05,-0.01657060518731985,1
2025-08-29 08:00:00,1.389e-05,1.413e-05,1.357e-05,1.365e-05,slopana,1843.090134918339,-0.016570605187319898,0.041025641025641005,35.607573596166915,1.5065029631842633e-05,0.906071898534357,1.2847095719307618e-06,1312.7293191915373,1.4040138419803343,1,0,0,0,1.347e-05,-0.013186813186813185,1
2025-08-29 12:00:00,1.354e-05,1.434e-05,1.336e-05,1.347e-05,slopana,2364.0500014074564,-0.01318681318681314,0.07275426874535999,34.55565873720478,1.491312204785762e-05,0.9032313929151451,1.2279605471118169e-06,1338.223229300374,1.7665587845485142,1,0,0,0,1.455e-05,0.08017817371937638,2
2025-08-29 16:00:00,1.347e-05,1.49e-05,1.341e-05,1.455e-05,slopana,2293.8446650672477,0.0801781737193763,0.1024054982817869,45.04567214713851,1.4878538995680705e-05,0.9779185983397912,1.1031689997934392e-06,1352.7569126742517,1.695681347902018,1,0,0,0,1.892e-05,0.3003436426116838,2
2025-08-29 20:00:00,1.455e-05,1.904e-05,1.442e-05,1.892e-05,slopana,2491.9619887263784,0.30034364261168367,0.244186046511628,67.64476069751306,1.5263440043711115e-05,1.239563292797515,1.3659139026577327e-06,1379.4229233139804,1.80652499433574,1,1,0,0,1.706e-05,-0.0983086680761099,0
2025-08-30 00:00:00,1.887e-05,2.024e-05,1.697e-05,1.706e-05,slopana,4112.692261605237,-0.09830866807610994,0.1916764361078547,56.91620731032814,1.5434540991929102e-05,1.1053130772674657,1.4299683470917124e-06,1497.3438703793186,2.7466584950612436,1,1,0,0,1.912e-05,0.12075029308323568,2
2025-08-30 04:00:00,1.705e-05,1.924e-05,1.686e-05,1.912e-05,slopana,4724.237425645846,0.1207502930832356,0.12447698744769861,63.76977879693832,1.5785537087935855e-05,1.2112353158140257,1.6609046361926713e-06,1688.549327436703,2.7978083606343085,1,1,0,0,1.687e-05,-0.11767782426778245,0
2025-08-30 08:00:00,1.913e-05,1.917e-05,1.677e-05,1.687e-05,slopana,5445.410278657146,-0.1176778242677825,0.1422643746295199,53.71839163032824,1.5888819270037202e-05,1.0617529039311995,1.6801142661641843e-06,1916.1181310051052,2.841896953295223,1,1,0,0,1.665e-05,-0.013040901007705863,1
2025-08-30 12:00:00,1.679e-05,1.687e-05,1.654e-05,1.665e-05,slopana,4728.24060166197,-0.01304090100770583,0.01981981981981973,52.84137059283348,1.5961312672890802e-05,1.0431472862679325,1.7014417261159477e-06,2093.578418030336,2.2584492469646094,1,1,0,0,1.64e-05,-0.015015015015015174,1
2025-08-30 16:00:00,1.664e-05,1.664e-05,1.578e-05,1.64e-05,slopana,4440.386349668272,-0.01501501501501512,0.05243902439024382,51.80629619764431,1.6003092418329773e-05,1.0248019302329099,1.7163872707398786e-06,2256.586467950404,1.967744827301634,1,1,0,0,1.578e-05,-0.037804878048780334,0
2025-08-30 20:00:00,1.639e-05,1.639e-05,1.568e-05,1.578e-05,slopana,3512.7376583937075,-0.0378048780487803,0.0449936628643854,49.23074456882766,1.5981845521345987e-05,0.987370324592589,1.7175652902628722e-06,2383.922746361209,1.4735115320978869,1,0,0,0,1.677e-05,0.06273764258555126,2
2025-08-31 00:00:00,1.57e-05,1.686e-05,1.558e-05,1.677e-05,slopana,3119.9195794964357,0.06273764258555126,0.07632677400119268,53.229186795738556,1.6056907852646368e-05,1.044410303272439,1.7397546711503518e-06,2506.5848137495964,1.2446894126153079,1,1,0,0,1.599e-05,-0.0465116279069767,0
2025-08-31 04:00:00,1.677e-05,1.706e-05,1.599e-05,1.599e-05,slopana,2678.6594492335335,-0.046511627906976716,0.06691682301438387,49.894991203909086,1.6050535676203858e-05,0.9962284326563875,1.7421169064645086e-06,2610.702145421229,1.026030278456503,1,0,0,0,1.562e-05,-0.023139462163852504,0
2025-08-31 08:00:00,1.599e-05,1.6e-05,1.547e-05,1.562e-05,slopana,1969.019927139948,-0.023139462163852542,0.03393085787451985,48.347918140592995,1.6009532278470156e-05,0.9756687283741571,1.7423619782232078e-06,2680.303841225935,0.7346256408897824,0,0,0,0,1.543e-05,-0.012163892445582579,1
2025-08-31 12:00:00,1.554e-05,1.576e-05,1.53e-05,1.543e-05,slopana,1960.1581550297803,-0.01216389244558258,0.029812054439403914,47.532867765842575,1.5954338728139664e-05,0.9671350384948982,1.742407514724502e-06,2764.8772909815675,0.7089494211636056,0,0,0,0,1.542e-05,-0.0006480881399869222,1
2025-08-31 16:00:00,1.535e-05,1.55e-05,1.523e-05,1.542e-05,slopana,1857.6192844985055,-0.0006480881399869576,0.017509727626459193,47.487492728464254,1.5903449325459696e-05,0.9696009767713886,1.7200198132273744e-06,2825.313219679833,0.6574914496414711,0,0,0,0,1.566e-05,0.0155642023346302,1
2025-08-31 20:00:00,1.542e-05,1.566e-05,1.541e-05,1.566e-05,slopana,1607.8411906455062,0.015564202334630295,0.015964240102171092,48.75192752628729,1.5880263675415917e-05,0.9861297217780517,1.703385483460263e-06,2866.622852628737,0.5608834064694249,0,0,0,0,1.509e-05,-0.03639846743295017,0
2025-09-01 00:00:00,1.564e-05,1.574e-05,1.503e-05,1.509e-05,slopana,572.9062217550963,-0.036398467432950166,0.04705102717031135,45.923672343530995,1.580500046823345e-05,0.9547611232489026,1.6638095159191614e-06,2835.159580385315,0.20207194886618515,0,0,0,0,1.459e-05,-0.0331345261762757,0
2025-09-01 04:00:00,1.509e-05,1.509e-05,1.456e-05,1.459e-05,slopana,662.297298228323,-0.03313452617627566,0.0363262508567512,43.537665053169135,1.5689286137925503e-05,0.9299339607766975,1.5917554030559754e-06,2752.024367811605,0.24065822453272037,0,0,0,0,1.487e-05,0.019191226867717664,1
2025-09-01 08:00:00,1.468e-05,1.487e-05,1.451e-05,1.487e-05,slopana,368.4408449518575,0.01919122686771768,0.024209818426361798,45.25307375124001,1.5611258886694502e-05,0.952517673810004,1.5220086278197937e-06,2652.9656164683975,0.13887886170282238,0,0,0,0,1.466e-05,-0.014122394082044364,1
2025-09-01 12:00:00,1.494e-05,1.51e-05,1.464e-05,1.466e-05,slopana,400.44430244958374,-0.01412239408204441,0.03137789904502039,44.16921082756938,1.5520662802247406e-05,0.944547290717328,1.4799156270402348e-06,2557.697880959008,0.15656434852244444,0,0,0,0,1.446e-05,-0.013642564802182795,1
2025-09-01 16:00:00,1.473e-05,1.478e-05,1.445e-05,1.446e-05,slopana,480.98311518787506,-0.013642564802182844,0.022821576763485493,43.110196909548364,1.5419647297271464e-05,0.9377646402170772,1.4273084718042582e-06,2489.592529972485,0.193197525055713,0,0,0,0,1.457e-05,0.007607192254495086,1
2025-09-01 20:00:00,1.443e-05,1.457e-05,1.434e-05,1.457e-05,slopana,384.10161050070815,0.007607192254495132,0.015785861358956727,43.90679571424726,1.5338728507055135e-05,0.9498831662154035,1.3490480074170029e-06,2390.5951104271476,0.16067196357315291,0,0,0,0,1.338e-05,-0.08167467398764576,0
2025-09-02 00:00:00,1.457e-05,1.457e-05,1.317e-05,1.338e-05,slopana,530.3284612139903,-0.08167467398764572,0.10463378176382661,37.748703114350384,1.5152182934954646e-05,0.8830410811061166,1.434431759856218e-06,2302.4193002344846,0.2303353091072422,0,0,0,0,1.788e-05,0.33632286995515703,2
2025-09-02 04:00:00,1.338e-05,1.788e-05,1.332e-05,1.788e-05,slopana,2845.015104473676,0.33632286995515703,0.25503355704697994,60.3789962927042,1.541197503638754e-05,1.160136838905168,1.3331493184422947e-06,2320.07195602185,1.2262615808485218,1,1,0,0,1.864e-05,0.04250559284116328,2
2025-09-02 08:00:00,1.786e-05,1.895e-05,1.777e-05,1.864e-05,slopana,3235.5088265012005,0.04250559284116329,0.06330472103004285,62.83623444810561,1.571940598530301e-05,1.1857954440153544,1.4523841560834041e-06,2276.2127842666478,1.4214439216163262,1,1,0,0,1.893e-05,0.015557939914163032,1
2025-09-02 12:00:00,1.873e-05,1.903e-05,1.858e-05,1.893e-05,slopana,3489.7770874768535,0.015557939914162988,0.02377179080824075,63.759828464784825,1.602517684384558e-05,1.181266215309818,1.4306204027770966e-06,2214.4897673581986,1.5758831397265944,1,1,0,0,1.928e-05,0.018489170628631715,1
2025-09-02 16:00:00,1.89e-05,2.012e-05,1.851e-05,1.928e-05,slopana,3807.057743206286,0.018489170628631646,0.08350622406639004,64.89379443162804,1.6335160001574573e-05,1.180276164919203,1.6085602421518363e-06,2132.5721405856557,1.7851952910539177,1,1,0,0,1.992e-05,0.033195020746888,2
2025-09-02 20:00:00,1.933e-05,2e-05,1.902e-05,1.992e-05,slopana,4326.321147563919,0.03319502074688807,0.04919678714859442,66.93140918784263,1.6676573334757946e-05,1.1944899950448442,1.8288365585515646e-06,2112.4761678807527,2.047985777706599,1,1,0,0,1.746e-05,-0.12349397590361447,0
2025-09-03 00:00:00,1.98e-05,1.991e-05,1.73e-05,1.746e-05,slopana,4757.860677646798,-0.12349397590361444,0.14948453608247425,53.96571106491565,1.675118539811433e-05,1.0423142950806012,1.8511674836793057e-06,2128.349884279679,2.2354692303126904,1,1,0,0,1.783e-05,0.021191294387170767,2
2025-09-03 04:00:00,1.748e-05,1.793e-05,1.734e-05,1.783e-05,slopana,2377.1235151300266,0.021191294387170823,0.03309029725182274,55.36620443504076,1.6853929645912967e-05,1.057913517772618,1.882019841609147e-06,2071.569177116495,1.1474989787398002,1,1,0,0,1.697e-05,-0.04823331463825025,0
2025-09-03 08:00:00,1.739e-05,1.741e-05,1.675e-05,1.697e-05,slopana,2219.363795374191,-0.0482333146382502,0.03889216263995289,51.44831493003873,1.686498396534983e-05,1.0062268683365447,1.8850516536270558e-06,2026.5413879103828,1.0951485168840456,1,1,0,0,1.69e-05,-0.004124926340600922,1
2025-09-03 12:00:00,1.69e-05,1.699e-05,1.672e-05,1.69e-05,slopana,1970.6583543771535,-0.00412492634060091,0.015976331360946894,51.13115573054631,1.6868318825792703e-05,1.0018781465144502,1.8873306128246992e-06,1991.1413331675642,0.9897129458119249,0,1,0,0,1.625e-05,-0.038461538461538596,0
2025-09-03 16:00:00,1.689e-05,1.707e-05,1.625e-05,1.625e-05,slopana,1998.693872820331,-0.03846153846153855,0.050461538461538606,48.16214363704328,1.680943131857435e-05,0.9667192001935139,1.8792537012559537e-06,1992.625030451583,1.0030456519796767,1,0,0,0,1.618e-05,-0.004307692307692163,1
2025-09-03 20:00:00,1.623e-05,1.632e-05,1.605e-05,1.618e-05,slopana,1631.7365588037376,-0.004307692307692124,0.016687268232385605,47.83997248858342,1.6749485478710125e-05,0.9659998225358036,1.866116428928211e-06,1976.203950640281,0.8256923878100044,0,0,0,0,1.63e-05,0.007416563658838,1
2025-09-04 00:00:00,1.626e-05,1.638e-05,1.616e-05,1.63e-05,slopana,957.592402283962,0.007416563658837916,0.013496932515337295,48.47626391735943,1.670667733788059e-05,0.9756577966009738,1.8509397328753932e-06,1931.2026065295536,0.49585289448464076,0,0,0,0,1.609e-05,-0.012883435582822067,1
